8083;5894
1771;7288
7315;7438
2801;9702
1655;1167
949;8021
7333;1468
3850;307
1043;5118
6810;5884
6014;1574
7505;4903
433;5408
5917;7471
4546;9644
5099;6179
8242;9009
9002;7536
9224;7648
2017;9746
2945;6744
1178;6577
9455;3643
6021;9630
8967;5605
2989;4239
7557;8073
968;7421
6725;9516
2044;9852
5707;2283
6909;7642
3449;1702
7453;3882
7890;3662
48;4352
3850;4332
1793;6581
7202;4320
8522;6542
2262;3589
7829;2632
1353;2730
2491;2351
354;851
9723;3069
1731;226
9519;4644
6999;3126
943;8280
3867;6796
8706;2998
9429;8418
3617;8353
9662;3066
9561;9619
7245;4185
6549;9580
4221;7892
4089;9249
3414;9551
1617;8398
2652;3484
3069;5587
8834;4436
797;6552
4678;2464
9992;9268
9575;1278
8519;3774
7408;3780
8654;4942
8402;7487
6602;6769
9134;6884
2856;7486
4673;9329
1477;5794
9484;6097
9208;9896
9221;371
5935;2617
3807;9560
6506;7889
3320;176
124;6148
2115;9706
7654;8760
3328;1392
9021;4533
5465;4644
2617;4532
5127;5924
6105;4995
5094;2391
3371;1938
4940;3318
5459;5218
2199;2348
4337;4274
5640;7059
7027;2549
8681;942
4271;2660
157;6922
2250;9830
1728;856
8078;6751
6061;8044
9816;9126
7565;5740
9550;7435
7959;9887
3740;7150
2250;4842
8471;6561
6765;760
8502;8678
9845;4452
8098;1230
7488;6046
8482;6726
824;5586
1479;2691
9601;815
1401;800
6070;9822
7574;2382
6620;9986
8006;6992
4302;7694
686;156
3983;1687
2724;6214
3304;6569
9143;2227
6826;2000
2504;9368
7786;7417
1739;8877
1772;1730
3591;727
9239;2381
2882;4464
9321;8388
8433;3331
5639;7576
9957;4773
5946;9027
7471;2671
1339;8013
8846;9241
7505;2114
3027;7466
20;4082
6111;8096
8057;9094
5019;8812
6030;1488
8799;6968
692;8810
728;1493
1976;9067
5354;3975
9480;440
3345;3747
2926;1396
3609;6861
4126;3132
6527;4270
53;5603
4331;198
1450;2972
4682;7761
9094;4298
1309;5204
285;477
1220;2773
1461;9038
1441;7216
8889;4258
9481;8181
8359;1232
820;8346
6483;9033
3583;7050
772;9920
5269;5376
3017;8636
8907;9185
649;8313
6336;5418
3749;7202
4449;6158
1160;3534
6181;4380
7761;4180
1762;5106
6372;6448
7379;5783
2001;1355
7715;71
3175;1030
6079;9966
4947;2513
810;2200
845;5139
9513;6207
6513;8953
3250;2564
6061;7161
1329;2823
3279;6473
3528;3901
3751;5395
723;2760
662;2014
6723;76
6610;9619
3845;4731
6115;631
2261;4537
8639;6745
8462;2439
9971;5929
1344;1554
559;4972
5341;6918
3022;9663
8795;6545
7461;3353
2353;9527
2439;8634
6521;4262
1520;6201
9742;5658
132;9568
8347;6139
5155;4228
7567;1666
159;5130
8425;578
2456;6847
8768;87
4275;6740
7962;2473
9258;2546
3855;666
7228;2359
7478;759
4689;6747
5675;7245
5908;9897
4334;5269
9563;9066
5251;3039
8941;9427
7748;6691
9453;4384
2160;9350
5834;9850
6029;5926
2813;4650
5431;5254
7279;8183
3257;1608
6983;825
3436;8294
704;2136
5132;7108
7440;6883
3749;8728
7686;9142
6215;789
8144;278
6463;2365
2316;7493
3304;5805
3331;5800
6921;9531
2129;7769
2150;8239
3599;2231
6352;201
5692;5194
7253;4868
1646;3706
1387;7834
3454;6110
6967;4335
5512;209
5924;6964
960;4223
8622;8028
9667;4105
1328;2065
6030;4773
915;9454
6802;2125
3438;7746
4008;7316
3282;3385
5688;4726
7354;2808
7676;261
4468;8584
2921;7228
3486;3199
940;2840
5053;379
8946;9653
846;1418
7885;2663
1120;1898
1178;4666
6044;2389
1312;9535
8829;5230
9590;5556
8977;8365
7334;8686
2096;6318
2609;8638
8693;7882
5165;9095
8119;9864
3686;7023
5383;6311
3678;5046
7974;3044
1371;5150
7005;8053
8842;1614
2003;9308
8265;5994
1502;2902
8644;7210
2226;6070
6687;5380
8088;1624
4593;8877
6504;2565
1411;296
3586;8294
1403;8486
1669;6669
2328;637
2297;9423
8973;499
5368;1965
2382;6280
363;2410
3239;4467
8826;8855
8629;3921
8114;8378
5029;7922
5267;5992
6777;561
6372;6908
8501;7828
1215;830
2049;3092
5182;2730
3273;1261
407;588
1735;5857
5960;6895
6849;8470
2535;7396
7267;633
514;7479
6442;4001
1556;3935
6183;5929
2943;7352
1786;4021
781;8349
6823;5019
2859;9049
3057;545
4486;9712
1112;4629
933;9292
482;5684
8260;7853
3286;8684
233;8187
4760;1619
2822;3824
4899;4039
9323;649
9881;4440
8532;9785
8977;7594
5616;85
2448;2520
317;9620
8665;6723
9942;6881
4107;2598
5257;4056
8217;7418
5815;6725
6188;9219
7530;6574
6677;7071
9374;6313
8148;5705
7964;8915
7121;1301
8482;6463
3931;7321
7921;7451
6780;6749
1937;5200
2837;9797
9724;4225
5931;4241
2307;5822
4006;8869
8369;8945
5877;9252
8328;7515
6118;9010
1746;714
8888;9066
5371;8526
6409;2003
9089;798
5444;8557
4935;4467
5606;8536
9885;208
6637;9008
6658;6753
7880;8468
7973;8392
2082;6872
8807;8746
7426;7938
8057;1832
6182;1891
5739;9618
5763;3980
4346;3817
8114;6499
3296;8492
6355;9809
3579;9201
3370;905
5618;3881
5666;6437
7127;420
7216;786
9353;5989
2239;8788
9419;3572
2920;6993
3734;1881
7903;6981
2415;5826
89;9189
7499;6092
7712;5925
8352;7983
988;7834
6141;1697
7722;8920
5481;8438
5169;1430
5450;9377
2192;3397
4043;7368
5276;8432
9840;4540
4331;9490
2179;2412
9377;5761
6416;5013
7175;4578
4036;9642
7669;8301
8283;4362
3707;9480
4766;6110
3910;6326
3053;8368
7815;4459
9660;2768
4427;253
5035;4701
194;5698
7143;9031
64;4629
2089;8338
5791;5419
7847;2801
8901;5794
605;7748
1893;1297
4503;2212
109;97
4608;9403
8467;3350
9864;7906
1796;2113
7437;638
4840;8948
2398;7115
8185;4751
7002;3409
9338;9130
1965;3352
3975;5677
8070;3977
970;1865
218;7982
6255;6973
7583;6077
4768;450
2946;2485
6795;7425
1456;7583
4877;7683
4084;2674
89;9380
3861;3239
2011;8994
3626;8679
4987;4567
2447;8465
4354;187
4156;6977
279;5799
5490;1802
3530;7965
3233;3255
7072;3983
9443;6020
9729;3892
1353;7398
3313;2334
7867;433
2598;4970
7709;4390
8322;2222
5208;9462
6990;6476
8491;7423
7667;7551
1411;4977
5189;5249
4928;1989
1252;7104
5843;2474
9692;4061
830;2263
9950;6748
1491;3599
3164;262
1825;3545
8656;5925
2931;90
4663;4350
1040;7071
6083;5340
4026;6650
3736;6626
8444;5966
4182;5260
3841;2802
6490;2614
3578;3635
2516;6337
1749;6266
234;396
3900;8384
5445;7371
5199;2890
5801;5529
3478;551
2487;6926
6132;685
9149;1713
9246;943
4679;8213
4518;7986
6333;7867
4560;1870
2319;9155
9979;8300
8472;4787
2270;4555
1924;2047
5001;6857
5786;7035
2048;9222
2755;9722
5677;6429
2323;8243
9187;6641
5766;7649
8497;2422
5473;471
4603;2419
332;3857
4118;9820
6865;813
8264;7843
6596;1123
1632;6986
3755;886
774;3530
3797;8313
9278;3877
2507;7384
344;4717
7426;314
94;4711
8262;4360
4859;9435
559;8455
3471;7616
7402;390
1293;3398
7230;5830
6093;6308
1911;6293
7178;7858
8178;4454
8250;1341
7228;1566
1359;9246
1837;3650
3973;953
7705;200
3768;1871
5903;1579
5993;4059
6260;9042
6440;7466
7352;4350
8995;435
7329;4362
486;7881
1235;9592
7132;5610
4729;4798
6275;9702
1123;3924
4287;532
8523;1332
6525;2087
6540;6241
8062;8526
7479;7470
4543;1614
5243;1201
952;4601
6260;5286
2348;419
696;9864
4708;4622
8898;5497
5877;6428
7594;6871
6340;4413
2700;2227
7035;6952
782;6086
6753;1308
9152;5632
4790;9461
5429;9115
5489;3200
941;8045
45;5793
8801;3618
7538;2628
6698;1801
1524;8624
6492;823
726;5932
7551;9424
2385;1450
8451;4161
4617;29
2097;9309
9799;5904
2678;3431
4436;1828
8900;2602
2206;2674
6922;1413
5981;7854
8103;9402
1492;4819
1234;2345
9989;4083
6270;4983
9800;4779
6746;4170
6951;8563
1049;9179
3213;8851
8495;8976
5836;1828
4763;4602
7019;5439
2677;8536
2720;2675
8525;1858
9810;5854
1160;4370
7768;9314
990;2434
6108;8959
8613;4232
1578;8449
8333;2390
9781;3444
111;9448
4337;7325
4559;2567
2945;4026
9555;7
3786;6275
3748;3425
7599;358
1768;6835
447;1814
8340;5216
9704;9934
3612;3147
1121;2807
50;6631
7953;8792
1983;9305
4099;4769
2530;7595
1928;6286
9033;8091
2086;9813
7361;4369
6907;2724
7471;9814
1309;2306
7500;7634
5013;1173
1290;9148
7778;2755
4758;6706
4963;7197
9785;8146
4188;4980
434;5557
5113;2833
5193;2309
3428;4094
686;8798
7050;3594
6828;9153
7183;5339
758;8300
9451;9778
7047;1168
598;6323
4653;3605
4418;5882
6903;7599
6485;7684
9355;1793
1052;4406
1844;1944
5046;9728
5214;4977
3450;2833
300;4606
7598;5077
6571;6082
2887;5084
504;2596
5256;9871
9250;6075
6388;1224
3428;702
6077;8556
4008;8311
6426;1714
2141;1053
6625;9803
7532;8156
8970;5008
483;469
6428;3591
5112;8552
9612;9765
6378;7534
6326;2003
1569;4697
9989;5475
7653;3792
4166;8760
9543;3484
9247;7794
701;5978
3825;5045
6757;5886
7754;7368
4863;8714
6048;1651
6337;2932
2793;3434
7845;9565
2063;9987
6808;8451
8476;5997
63;886
3462;6992
858;4245
4582;2864
8227;5354
4310;1489
4470;5848
1564;319
1050;4624
3981;2013
536;9541
1445;8751
2412;3005
1672;8664
3536;3796
6830;6990
9833;567
6087;4020
4399;788
2756;1674
8622;2618
6270;642
7143;6169
8618;408
4531;4931
2050;5215
1390;7747
9886;23
284;6665
5084;1872
7363;6236
1842;3716
3820;5372
3977;9724
2472;3762
73;3366
8613;1022
9450;2148
1074;8251
4932;5797
8909;8446
8027;7866
1528;4405
9705;4309
5238;113
5235;6357
7130;4397
4706;9232
8059;3671
1780;2639
44;3968
2022;3818
9867;1140
8670;8959
9816;2084
8148;4244
8645;9194
9784;3437
586;4813
4223;5024
7987;2431
2841;8190
3589;6595
6103;3615
1752;4055
2255;1993
4057;4563
8995;505
3610;877
9855;4995
4113;4080
3883;3579
4310;2055
1944;5550
5760;6156
5455;8041
2050;3477
3667;1684
580;9911
3791;5693
3771;2222
4175;2253
5228;5746
4499;9850
7748;7983
8561;5315
4325;7383
4559;4686
323;890
5032;3773
4864;3452
3576;297
2125;7643
8311;808
8719;1764
2693;7276
1643;360
2728;159
2357;1965
5866;7078
6486;5056
994;8779
5366;4702
745;6978
5194;9183
7122;1908
1890;8001
8881;892
4953;115
4474;3106
1576;3981
7484;9876
3051;9030
2414;4273
9138;1609
7469;8569
2445;7061
7544;3217
4133;3627
4995;6378
4275;3171
7992;8784
5057;8331
6247;4697
2690;5634
1738;6109
4356;9369
7679;3945
9824;1554
2450;7013
3460;9209
6433;6710
1283;1330
8803;3093
9438;4451
8181;5797
4997;7483
5769;1546
7377;3648
2101;8458
8776;9754
8839;6257
5084;791
5219;598
4431;900
4664;9198
9216;131
848;7252
8814;79
4096;9672
4436;497
8338;8112
4619;3269
6087;1446
9702;9779
3877;9393
6304;2604
3444;308
8284;2733
4565;5842
8981;9062
3903;7089
612;7775
485;9162
627;5414
2501;3688
1565;935
1996;1643
468;8842
3728;2138
6291;7623
1982;6303
8888;5145
4427;9260
1160;5381
5278;7308
6709;8951
927;1928
8968;3275
4;6973
4204;6842
6381;504
9969;6108
8022;8136
2688;2805
6781;463
2855;4096
4259;3172
4033;7931
6643;4761
2282;1189
7113;3474
5974;8776
7814;1980
2032;7692
4670;5646
3541;1281
7402;7786
5435;5353
3954;3236
9479;9692
3287;9745
7126;5580
2948;5271
9006;2372
8203;8033
2761;3957
7604;5398
6756;8928
5856;7074
5779;6715
8566;7912
6266;5569
5064;5662
2822;7321
4844;9470
4845;8102
391;5580
1903;3867
4153;7760
9201;4488
252;1279
9937;397
2152;945
9645;1369
5963;5645
8723;7853
5304;4138
3257;1474
7725;9393
994;2804
4590;1723
8837;1328
5993;4126
615;4612
9798;6795
9011;1172
9240;1607
3556;4209
6613;1515
7338;1512
1563;4273
8722;141
1239;4669
766;3204
6124;4534
251;55
9779;5218
297;499
2897;2895
5375;8275
2097;3128
5198;8949
1703;7440
4455;2651
2387;1273
8631;2608
4000;9726
2284;6327
1182;4690
5031;7418
9409;4607
2261;2606
6021;5993
2100;211
5463;4045
7537;3569
512;8214
2759;5238
1535;7436
5741;5614
4006;8875
4918;2633
436;3499
6374;7576
6613;1575
9401;5732
3663;1261
2492;9598
6789;3881
8904;6663
8757;170
756;3411
1219;2810
3299;2107
9761;1902
6475;7194
9220;1699
9177;3666
4253;8858
2722;668
6394;4742
3952;9734
2927;6938
5142;8598
4758;7986
7386;8291
200;2592
6537;3365
9068;8083
5895;2538
6818;6710
7851;9760
1585;2574
7475;3783
7949;376
4627;7688
9981;8007
7607;8488
2725;45
572;924
5639;4666
8994;8901
3719;2150
2300;2590
2049;9210
470;9183
7327;9714
1880;531
5554;9003
2950;1433
8544;5981
6266;8233
3138;4435
2756;8548
6094;2613
5238;9464
4521;8007
5186;3310
6399;2491
1932;7291
8253;1484
3661;5626
7368;9667
2570;647
4060;4900
2315;2330
5475;1491
4499;4101
6147;3698
2374;6469
2102;467
4122;9001
4706;2804
5176;5474
7632;5864
8842;6662
5335;8917
7186;141
4259;7632
9610;6741
8609;4811
4847;8832
1001;7657
3178;6492
4527;1923
9639;3810
6882;5892
5663;9036
9050;38
6178;9124
766;1410
1525;1333
2476;5344
8714;1953
8825;906
4548;5010
1865;648
3883;1828
3099;9705
9950;5706
2239;4051
56;4651
7149;2798
9190;9106
3796;4857
6151;905
7260;5950
1609;4322
4850;8022
5238;9997
180;9428
9477;7789
2738;913
813;5126
868;9376
5567;3339
7407;8685
6070;5599
6233;4384
4853;6612
4917;7052
9039;6006
3329;7279
4420;4477
580;3740
8937;4181
2999;4700
8210;2623
3971;2430
1576;2332
2429;9468
5692;6979
524;5451
4188;8297
2598;3308
6054;7136
6951;4035
2523;6298
9096;9957
2034;2427
209;7420
5552;9138
7293;1203
9971;3839
2231;4572
5651;6239
5322;875
5202;7407
5168;4841
4600;4439
871;4351
4380;7267
4340;6323
8256;966
246;3600
8834;9027
8655;3219
5249;495
686;309
5569;6618
695;5989
7555;708
9410;2129
5001;8289
1216;577
3295;3273
5367;9582
7032;9922
5266;5507
4615;9646
2171;3667
9568;6306
9679;8134
5994;3626
3190;6701
6082;3566
4137;3838
833;5058
2279;1443
1322;8379
555;4459
6681;1614
6114;6028
6761;2166
7994;4741
1941;8059
6623;4757
9905;915
2848;8105
9419;4916
4480;7288
4039;3791
6518;5511
4557;946
7137;1249
7533;6211
5294;3717
8704;6355
7377;5833
4297;5540
9701;1711
281;6145
867;6398
9493;73
2995;6618
9191;5518
3669;2621
7103;4469
1070;2862
2316;1755
3214;5242
8448;7300
8481;871
470;9476
8687;8932
3278;8875
7824;4122
9640;8699
9325;1334
7513;14
2182;5813
1881;7613
1585;807
4249;4922
2890;8937
3711;4475
8664;7917
7131;3839
7312;6076
2360;5550
8362;8212
7688;3624
3890;7670
2716;8505
7733;6323
736;6937
4167;78
335;3172
5544;3929
4448;3184
4023;7204
8351;4092
5967;6613
4201;6893
8843;1985
8651;1759
9534;7177
1782;1675
9858;6524
150;1972
9787;5423
4082;450
1361;2163
9541;5215
6626;6957
7851;5081
1050;3277
2345;472
9824;6055
9643;1100
8209;1093
4635;400
8678;120
2524;5681
6957;6303
8270;7266
6295;5783
3675;9520
4297;1776
5001;1567
9455;9169
9465;5795
5181;9150
7298;7741
7561;5391
7109;1866
9329;5598
6238;3894
6632;4783
4512;1874
7020;9556
9329;4948
6828;5936
2401;916
3587;6691
3596;1124
4466;8065
5339;3944
4835;9920
1803;6176
2030;7738
730;5064
8126;9751
2141;2299
2125;7525
7415;5398
6328;3738
4259;1107
3867;6592
7962;163
4389;6349
6959;2607
2687;5781
1244;8147
735;3021
5436;6588
7009;2218
4420;9229
8233;4708
8396;3318
7801;990
5902;8119
1941;1691
7907;2994
9461;3923
3434;4983
3369;7962
7341;5828
3012;8008
3856;6104
3492;9949
5253;7203
5099;8503
3683;258
9214;5888
5546;4807
8748;4270
2076;8959
541;4623
6782;7159
4367;5360
325;1246
8164;5118
5984;5442
1976;5406
4435;6161
3693;490
4780;3052
8131;3854
9918;8605
7270;2824
8247;9788
3518;5573
400;6710
9770;7582
9301;85
9709;7879
4130;1414
9341;8883
3985;7214
6033;7522
5009;1386
4491;9452
5507;7853
58;2663
7231;8979
8453;1516
7382;3957
7658;7387
5137;5358
2063;7440
8529;1320
1125;8796
2387;5492
4868;1404
5670;6773
6326;9204
7054;6142
6690;5890
886;8396
2364;8491
1733;2541
4382;9284
4685;5693
9731;4150
274;1910
992;3368
7427;9118
5417;9057
5237;4473
7070;2014
4461;877
5969;9518
2680;5156
6338;4837
2824;1429
1958;8615
3356;1604
455;2124
9859;8572
9842;2411
1958;6708
98;9818
6594;8565
9702;9028
8478;6286
2092;5835
1244;1170
9819;3164
8304;5094
4807;1529
673;3039
1577;1064
153;6824
6559;4561
191;6369
667;3498
3427;6259
4235;1995
4512;2223
3062;6785
9119;4243
1867;4882
5240;439
6748;4393
841;8634
1387;8138
2730;542
2686;4161
5107;6905
286;2000
2678;577
974;8688
2442;8554
3402;3843
290;3259
695;8909
3443;7985
8576;1664
7374;1380
4427;3419
6379;1034
8374;2999
227;6866
880;8565
5437;790
2644;5581
8641;408
1650;6866
1214;889
9086;8520
8907;1079
567;3773
7559;6934
1607;5292
6144;7853
6593;5340
1364;9210
8655;2337
3827;7432
3779;1812
4407;2362
6272;9535
845;5309
4228;4694
8843;189
3095;1375
8958;9469
2557;7336
461;6232
7026;79
5988;8644
2829;1553
6282;3302
5794;4496
2618;9544
1438;5354
5629;7638
6150;1034
3121;9970
1910;9281
6245;5831
8901;5429
2897;7222
113;1429
9581;5197
9533;6643
8157;3723
837;3667
1836;753
6628;6668
5607;4272
9236;4104
9872;4472
2814;2544
2480;1833
3093;3343
3585;4964
5473;9354
9782;1278
4401;4555
8852;8264
6928;5513
4081;3006
1216;9922
7635;2874
6346;4123
5713;836
3285;8473
4368;4743
8070;6683
3739;1102
7396;2871
208;333
3619;7948
519;2359
953;5170
9257;8437
7074;3234
1240;7613
4736;4103
3368;3924
6082;1935
6263;3489
8327;8913
4619;9064
3203;3570
6633;3252
4182;7299
7069;600
4821;5118
5603;3099
8820;7482
1892;3231
7358;963
1530;3629
2112;6957
2492;2675
3002;9212
9985;907
8135;2958
8704;3968
9693;681
5438;4041
3588;2168
1671;3167
2575;9355
5368;8683
2223;9735
3520;3125
6655;5583
2138;8361
6281;112
8410;6490
2890;5822
502;8068
8412;4763
4082;1613
2427;5202
1092;7019
47;4292
5489;9500
6226;1714
2727;9981
4698;5008
4627;2504
9792;3297
8905;9102
7178;2485
3154;7892
5238;1627
6328;642
2195;7149
6905;1975
5411;8883
5809;3536
8313;9425
3905;2947
7310;6293
8416;9183
5754;4498
9979;3110
4510;5738
2199;4387
9010;9208
8565;3636
833;8205
7359;1871
7749;6141
3820;7548
9986;5388
202;5253
1990;2428
8641;9065
8388;3210
8741;7930
18;3316
1681;9988
925;8567
5284;7758
33;3036
9976;6284
1846;3084
3870;1958
8976;8008
6276;540
5536;154
2901;9152
4552;9930
2688;8439
4386;4082
5818;7955
8888;8778
4730;9933
3495;2585
5185;4014
4823;8267
2396;8276
4419;6466
8007;9947
8307;8809
7333;2570
2706;2742
2671;5047
2876;5502
7739;2004
6434;6
323;4213
4680;1192
5073;2437
5479;7325
6062;7983
9058;7157
9185;8500
3751;460
7783;8113
2109;6427
966;6865
9112;1689
3034;5590
3258;7314
4122;8871
8199;2033
6730;518
7285;7155
167;3138
5901;7167
5079;5773
6790;8836
3244;1367
1690;806
3572;8843
8580;5117
3874;2959
7552;1863
9386;8784
9947;8310
3227;6645
4729;4150
1059;7678
3310;5338
2028;9765
9015;9931
768;8533
217;724
690;8383
6818;1107
7099;4023
8154;2541
9785;3889
6724;4318
8617;2993
6163;8867
2444;4250
3787;8758
1117;4127
7739;4782
2796;585
6264;7991
3905;8717
1966;2449
7040;2221
7037;9556
2943;6921
6397;9314
6262;5892
4436;8644
1227;4448
7631;1963
2590;7250
9691;4648
9248;9063
8074;5684
2787;5355
748;1870
874;8839
9862;2259
5893;3292
4664;8164
2520;6572
9413;1042
4012;602
3317;7823
5951;7262
8597;847
7841;5672
9649;7484
7570;8080
992;2693
1049;8763
4181;6346
9537;2736
4206;5939
113;8818
4011;4489
586;4665
1737;2863
8692;9749
9033;5583
6874;5937
359;9199
8166;4328
2600;2777
5723;1306
1491;699
8423;6378
6359;9059
7606;9326
7550;8233
5506;4406
1477;5866
4228;4924
6744;6490
5212;2355
1000;6249
3050;371
2292;3800
4257;5636
552;1367
1113;4035
4542;3122
3095;3100
7120;1610
3510;8868
6972;6750
7007;8118
8136;6134
4358;4997
9542;9751
4548;4432
5594;7099
625;3373
5373;9694
4960;4945
2415;7398
1657;9864
9242;2707
8654;4102
807;3166
9763;1723
8854;8389
7359;7043
4823;4864
9706;837
2374;8628
3045;1178
1866;3217
7450;671
8204;7861
7210;8354
345;8800
1023;6324
5459;4812
4650;8281
3232;6564
8836;9612
6151;8249
8293;6373
9723;9089
3316;3590
2524;1802
4220;1675
9756;4845
205;3420
5541;5376
8458;3038
8581;266
6379;3019
2988;3198
9650;4204
1139;6917
1523;9377
8175;1048
4214;970
8460;7531
1539;8975
2710;7691
3079;6086
802;7237
4019;3213
9318;8078
1605;65
4776;8731
8634;2259
3197;8325
6793;8555
4166;2710
7813;9240
2864;5038
8378;9441
6681;7331
5531;9176
3986;3992
2911;5353
1357;3015
4582;9591
2171;5736
2435;9726
3845;1349
5185;2195
3179;8139
1851;7082
9309;9411
258;7563
1558;8422
1578;712
5149;3277
5239;7220
1149;9721
4605;3395
8299;7018
2774;53
3465;9716
9544;9349
4296;5973
5157;2452
2405;1362
3780;8048
7881;5573
9842;4107
6278;8269
3322;3097
7329;9531
5902;3865
628;9757
8450;1802
7246;3662
1775;2564
7819;3144
6772;3626
7070;4132
7150;2268
1867;3288
7780;8172
4983;1434
4348;3796
9498;1929
5517;5872
9472;3861
7044;6984
896;1879
8447;7035
3267;6785
6692;567
6132;3575
8137;7436
6879;6513
9486;1122
5739;4067
851;1081
1456;24
9233;2971
6422;954
8648;3346
3209;4366
3967;3451
5362;6309
9110;123
4098;2008
6670;491
9106;8157
5266;1162
6043;935
2944;1878
5519;9505
9849;8255
8356;767
990;8150
9759;7506
464;1436
635;8705
1744;3525
7774;7756
4776;8860
5850;1586
9520;1764
3275;1298
7322;8521
830;2831
6015;6410
6680;4346
2045;2475
3906;5585
3024;7295
6998;3279
7155;6736
1900;5828
1716;7731
122;9950
1412;2502
1225;1759
8831;9316
9527;4834
3442;6879
292;8225
2639;3745
7827;8068
8178;3772
2964;7502
4014;3563
183;915
7036;8092
5291;204
483;6254
3035;2689
921;8963
230;2609
3593;8597
4133;690
7667;78
7601;9210
2452;692
2339;3175
8016;7869
8989;1747
8790;1570
8190;7917
6730;671
9828;8544
1402;812
8682;1378
7946;4516
3389;412
314;3081
2267;6049
6369;3755
3893;1927
3527;4979
2525;5982
8406;7136
8497;9356
1693;6151
1501;3065
9845;2536
346;9039
8577;9052
6174;9070
9183;5987
7451;2492
7640;4279
4038;1021
8191;3167
4600;7044
7623;888
6274;9915
3839;4030
8027;3278
2455;3619
9482;5336
8161;3720
5082;3081
3356;1426
9463;1006
5178;5452
3613;4574
3476;4245
3010;8802
6469;3513
8290;2736
7927;7390
6200;1293
9500;7046
3607;6978
4558;5524
152;5317
5309;7791
5770;9493
3324;581
7742;1659
4645;7437
8222;638
4601;589
7231;8347
4172;2754
8006;158
9295;8779
1300;7624
6829;9165
2711;5539
6108;4914
2467;9119
2951;5934
222;1261
3798;3242
8348;4271
1264;8614
5997;5271
8791;3989
2754;9532
1330;6936
5101;1432
1002;7807
1101;8398
1573;8798
8727;9266
3206;5096
1089;4800
9466;3515
7418;4758
1819;4596
2158;2898
2990;9996
5734;8522
9437;8193
9669;820
4963;8015
5580;116
1981;1318
2307;8371
4348;3236
7916;9793
5812;890
3662;1271
1128;9157
5094;1477
2650;5179
1493;6949
3861;1638
8526;3259
2663;2536
623;9429
1519;4176
8934;4191
8571;8385
7955;3362
3692;4597
8879;8679
6119;2397
591;9722
5787;6314
9832;2253
8765;258
519;8224
8306;9832
8472;5012
6945;6947
1845;3998
1800;2657
9479;1533
4757;941
9063;8543
1622;8272
4516;8520
9418;1252
7316;7531
9056;7337
9643;3999
1348;1717
8143;463
7945;6804
5888;4340
5234;9459
6677;9749
8396;5070
196;7897
4919;6919
8780;9229
1692;3871
6490;6547
7470;9387
9084;4684
2988;56
9061;8930
4283;2445
3417;1379
904;2914
3025;1674
9569;6219
1593;6159
5617;5225
9067;7391
9071;5880
9036;4166
9549;8676
2191;730
4375;291
8228;2689
7256;6841
6725;6292
654;3213
3439;7202
3615;1350
2280;4675
8201;3995
4728;7122
1924;9449
7911;5456
611;7156
9695;1330
5990;3582
4199;8385
4940;2768
3943;5993
2840;6183
5471;6593
1731;2068
3750;9723
5129;5326
6904;8088
5211;5193
6904;3616
4860;9414
3728;4347
6558;477
201;6210
2517;1548
2245;7274
5549;7198
4557;5896
8206;6763
4918;8327
8471;6209
1236;5829
3914;7782
4224;6092
2628;5358
5153;8869
8483;7453
2528;1107
304;9111
3734;2603
9395;8541
7676;9209
7530;4296
2311;6970
7986;4024
6556;7207
5509;6380
9531;9548
7172;3576
1349;7159
5047;3189
8742;6026
3296;4387
5679;8049
6851;5495
3854;5904
6210;6987
415;6157
3027;6373
633;5974
4164;9243
1337;7891
7652;3748
6912;6592
2635;4187
3383;1401
6754;3049
7701;8312
8682;9843
8735;5735
561;9374
3657;8899
4923;1716
8429;8842
3370;1094
3910;3268
9752;1105
9755;8212
8876;9291
6705;1391
2882;4909
4143;431
1337;9970
3848;1703
7830;5081
2782;8449
5396;8432
7424;52
5427;8410
9687;7849
9937;7739
9771;6733
4975;9775
4444;5904
3816;5683
182;6642
2137;4548
9367;9709
3811;7170
4312;87
5172;8313
8271;2183
7663;1427
4767;4299
3607;4550
6622;7230
7535;5963
3853;8182
5955;3466
5259;7834
1763;1678
1961;5344
5582;7621
2427;3399
5237;6057
7561;2933
6312;2524
1357;5111
1260;3830
7286;6338
1890;2863
3102;601
256;7054
7085;2281
5886;7519
6864;1726
3158;8995
7909;5343
1157;9053
2547;1726
9835;8739
1925;5457
458;5801
2739;567
5418;5954
7715;6422
2310;7269
3882;9755
9857;7697
5457;7962
8723;5969
8826;397
8583;1701
5541;6368
3875;1372
5509;822
4613;3039
6624;1285
5354;4147
8994;2528
4947;3593
1575;8647
2058;1331
6576;5755
6622;6227
2298;2338
5357;5618
8194;8476
261;8099
6919;9580
2621;4410
6871;5086
1477;9999
5293;7623
4711;6807
6419;3586
2979;1154
1320;1744
1541;9198
6115;2546
2736;1395
3053;7123
2302;2612
4594;1639
6044;5110
4056;9605
9463;7497
7678;2033
1855;3891
2003;2921
8140;4092
7366;5432
6212;7294
2994;2372
4939;9055
1710;3055
8151;3625
2556;7545
2873;1506
7815;8337
5912;5161
6811;9080
1458;4159
2675;9652
3815;4731
9793;7039
3582;7699
9080;1834
2654;3054
5376;904
3262;9070
6316;7794
8956;8773
4805;3762
871;6843
7894;4022
963;5565
3296;5691
4957;9317
1019;6255
1685;3281
1692;3913
2241;3532
5039;4109
1868;2493
1632;9726
9905;5840
8597;5964
8245;4388
5239;4780
6760;7222
7709;7876
4911;410
2771;1718
2412;8983
9493;2833
